2020-01-14 01:56:05,760,2020-01-14_00_56_05,INFO,rs,1564979424,__main__,population_size,12,x_y_limits,150,z_sigma,5,sample_point_distance,200 Meters,selection_pressure,0.2,pc,0.9,pm,0.5,aimed_point_factor,2,n_crossover,7,mutation_max_disturbance_distance,60,mutation_group_size,4,percentage_inserted_and_deleted,0.25,percentage_disturbed,0.2
2020-01-14 02:30:05,882,2020-01-14_00_56_05,INFO,0,threedpoints_1578961259,41.45033638609391,threedpoints_1578961259,1.5420571634180296,threedpoints_1578962645__0,6.2223069419065125,1.4497466267408612,[['threedpoints_1578961259', [41.45033638609391, 1.5420571634180296, 7.3067181501419]], ['threedpoints_1578962645', [44.192040053198575, 1.885622541841006, 6.527119599176346]], ['threedpoints_1578962823', [43.55258656743055, 1.7427624526993513, 6.822888971305609]], ['threedpoints_1578961600__0', [50.24611005520923, 2.724252841150581, 6.243673545953457]], ['threedpoints_1578962645__0', [50.63351571486232, 2.994841154119529, 6.2223069419065125]]]
2020-01-14 03:05:53,728,2020-01-14_00_56_05,INFO,1,threedpoints_1578963005__1,40.95364036074345,threedpoints_1578962126__1,1.4729350791902731,threedpoints_1578962645__0,6.2223069419065125,593533099.9712255,[['threedpoints_1578961600__0', [50.24611005520923, 2.724252841150581, 6.243673545953457]], ['threedpoints_1578962645__0', [50.63351571486232, 2.994841154119529, 6.2223069419065125]], ['threedpoints_1578963005__1', [40.95364036074345, 1.4930173129568787, 7.2225879754115585]], ['threedpoints_1578962126__1', [41.432264581643594, 1.4729350791902731, 6.435960504296868]]]
2020-01-14 03:44:08,845,2020-01-14_00_56_05,INFO,2,threedpoints_1578963005__1,40.95364036074345,threedpoints_1578962126__1,1.4729350791902731,threedpoints_1578962645__2,5.716921970558495,0.13657454021379678,[['threedpoints_1578963005__1', [40.95364036074345, 1.4930173129568787, 7.2225879754115585]], ['threedpoints_1578962126__1', [41.432264581643594, 1.4729350791902731, 6.435960504296868]], ['threedpoints_1578962126__2', [41.042279259385964, 1.6462682124101005, 6.33959446726842]], ['threedpoints_1578962645__2', [43.03040770112119, 1.8100221144328996, 5.716921970558495]], ['threedpoints_1578962823__2', [41.444598054332815, 1.6117019101638497, 6.265972035007547]], ['threedpoints_1578961259__2', [41.383572139155476, 1.4811700911733707, 6.440842386992756]]]
2020-01-14 04:24:13,047,2020-01-14_00_56_05,INFO,3,threedpoints_1578962645__3,40.03080388941781,threedpoints_1578962645__3,1.3470252409585182,threedpoints_1578962645__2,5.716921970558495,-0.14387901429622119,[['threedpoints_1578962645__2', [43.03040770112119, 1.8100221144328996, 5.716921970558495]], ['threedpoints_1578961259__3', [41.04053512076767, 1.4598670427245208, 5.9032716149947575]], ['threedpoints_1578962645__3', [40.03080388941781, 1.3470252409585182, 6.815196416688425]], ['threedpoints_1578961259__3', [41.825781870881244, 1.8266219352717907, 5.88412696675626]], ['threedpoints_1578962645__3', [40.37477910644302, 1.426588395631029, 6.058688447229183]]]
2020-01-14 05:06:05,140,2020-01-14_00_56_05,INFO,4,threedpoints_1578962645__4,38.646270474011374,threedpoints_1578962645__3,1.3470252409585182,threedpoints_1578961259__4,5.36727984382603,1.6518716608852202,[['threedpoints_1578962645__2', [43.03040770112119, 1.8100221144328996, 5.716921970558495]], ['threedpoints_1578961259__3', [41.04053512076767, 1.4598670427245208, 5.9032716149947575]], ['threedpoints_1578962645__3', [40.03080388941781, 1.3470252409585182, 6.815196416688425]], ['threedpoints_1578961259__3', [41.825781870881244, 1.8266219352717907, 5.88412696675626]], ['threedpoints_1578962645__3', [40.37477910644302, 1.426588395631029, 6.058688447229183]], ['threedpoints_1578961259__4', [56.94159433965563, 3.4391828812830063, 5.36727984382603]], ['threedpoints_1578962645__4', [40.061388876442976, 1.6238453597744669, 6.1593720996687775]], ['threedpoints_1578962126__4', [39.10491584257853, 1.7581599750870147, 6.375784378382605]], ['threedpoints_1578962645__4', [38.646270474011374, 1.6864713217349312, 6.481352838995181]]]
2020-01-14 05:48:38,985,2020-01-14_00_56_05,INFO,5,threedpoints_1578962645__5,38.30986137695194,threedpoints_1578962645__3,1.3470252409585182,threedpoints_1578962645__5,5.241423123771054,-0.5243827853838354,[['threedpoints_1578962645__2', [43.03040770112119, 1.8100221144328996, 5.716921970558495]], ['threedpoints_1578961259__3', [41.04053512076767, 1.4598670427245208, 5.9032716149947575]], ['threedpoints_1578962645__3', [40.03080388941781, 1.3470252409585182, 6.815196416688425]], ['threedpoints_1578961259__3', [41.825781870881244, 1.8266219352717907, 5.88412696675626]], ['threedpoints_1578962645__3', [40.37477910644302, 1.426588395631029, 6.058688447229183]], ['threedpoints_1578962126__4', [39.10491584257853, 1.7581599750870147, 6.375784378382605]], ['threedpoints_1578962645__5', [38.30986137695194, 1.6627421154720994, 6.700312326096645]], ['threedpoints_1578962126__5', [39.62766975268423, 1.5326307517872235, 5.984080048782848]], ['threedpoints_1578962645__5', [45.95033345378279, 2.3540693140183997, 5.241423123771054]], ['threedpoints_1578963005__5', [38.39919559420854, 1.4674851063758763, 6.384419433467127]]]
2020-01-14 06:31:34,746,2020-01-14_00_56_05,INFO,6,threedpoints_1578962126__6,37.543449597868104,threedpoints_1578962645__3,1.3470252409585182,threedpoints_1578962645__5,5.241423123771054,-0.381748486743529,[['threedpoints_1578962645__2', [43.03040770112119, 1.8100221144328996, 5.716921970558495]], ['threedpoints_1578961259__3', [41.04053512076767, 1.4598670427245208, 5.9032716149947575]], ['threedpoints_1578962645__3', [40.03080388941781, 1.3470252409585182, 6.815196416688425]], ['threedpoints_1578961259__3', [41.825781870881244, 1.8266219352717907, 5.88412696675626]], ['threedpoints_1578962645__3', [40.37477910644302, 1.426588395631029, 6.058688447229183]], ['threedpoints_1578962645__5', [38.30986137695194, 1.6627421154720994, 6.700312326096645]], ['threedpoints_1578962126__5', [39.62766975268423, 1.5326307517872235, 5.984080048782848]], ['threedpoints_1578962645__5', [45.95033345378279, 2.3540693140183997, 5.241423123771054]], ['threedpoints_1578963005__5', [38.39919559420854, 1.4674851063758763, 6.384419433467127]], ['threedpoints_1578962645__6', [38.2152309204655, 1.7355875443332005, 6.857367832291322]], ['threedpoints_1578962126__6', [38.903769978615124, 1.6271996635228287, 6.30717698394962]], ['threedpoints_1578962126__6', [37.543449597868104, 1.46514195045454, 7.110133314374139]]]
2020-01-14 07:16:43,591,2020-01-14_00_56_05,INFO,7,threedpoints_1578962126__6,37.543449597868104,threedpoints_1578962645__3,1.3470252409585182,threedpoints_1578962645__5,5.241423123771054,1.7604704788426488,[['threedpoints_1578962645__2', [43.03040770112119, 1.8100221144328996, 5.716921970558495]], ['threedpoints_1578961259__3', [41.04053512076767, 1.4598670427245208, 5.9032716149947575]], ['threedpoints_1578962645__3', [40.03080388941781, 1.3470252409585182, 6.815196416688425]], ['threedpoints_1578962645__3', [40.37477910644302, 1.426588395631029, 6.058688447229183]], ['threedpoints_1578962126__5', [39.62766975268423, 1.5326307517872235, 5.984080048782848]], ['threedpoints_1578962645__5', [45.95033345378279, 2.3540693140183997, 5.241423123771054]], ['threedpoints_1578963005__5', [38.39919559420854, 1.4674851063758763, 6.384419433467127]], ['threedpoints_1578962645__6', [38.2152309204655, 1.7355875443332005, 6.857367832291322]], ['threedpoints_1578962126__6', [38.903769978615124, 1.6271996635228287, 6.30717698394962]], ['threedpoints_1578962126__6', [37.543449597868104, 1.46514195045454, 7.110133314374139]], ['threedpoints_1578962645__7', [41.43731917081506, 1.4887384896802878, 5.787644177792413]], ['threedpoints_1578962645__7', [45.966684562013704, 2.334499405598848, 5.253320095269999]]]
2020-01-14 08:02:35,316,2020-01-14_00_56_05,INFO,8,threedpoints_1578962645__8,37.16380982032108,threedpoints_1578962645__3,1.3470252409585182,threedpoints_1578962645__5,5.241423123771054,-0.8100055903921657,[['threedpoints_1578961259__3', [41.04053512076767, 1.4598670427245208, 5.9032716149947575]], ['threedpoints_1578962645__3', [40.03080388941781, 1.3470252409585182, 6.815196416688425]], ['threedpoints_1578962645__3', [40.37477910644302, 1.426588395631029, 6.058688447229183]], ['threedpoints_1578962126__5', [39.62766975268423, 1.5326307517872235, 5.984080048782848]], ['threedpoints_1578962645__5', [45.95033345378279, 2.3540693140183997, 5.241423123771054]], ['threedpoints_1578962645__6', [38.2152309204655, 1.7355875443332005, 6.857367832291322]], ['threedpoints_1578962126__6', [37.543449597868104, 1.46514195045454, 7.110133314374139]], ['threedpoints_1578962645__7', [41.43731917081506, 1.4887384896802878, 5.787644177792413]], ['threedpoints_1578962645__7', [45.966684562013704, 2.334499405598848, 5.253320095269999]], ['threedpoints_1578962645__8', [41.31504688143021, 1.6062477817120797, 5.654459444327314]], ['threedpoints_1578962126__8', [38.903769978615124, 1.6271996635228287, 6.30717698394962]], ['threedpoints_1578962645__8', [37.16380982032108, 1.7299867676578145, 7.337302993078386]]]
2020-01-14 08:50:27,361,2020-01-14_00_56_05,INFO,9,threedpoints_1578962645__8,37.16380982032108,threedpoints_1578962645__3,1.3470252409585182,threedpoints_1578962645__5,5.241423123771054,0.6908546965315914,[['threedpoints_1578961259__3', [41.04053512076767, 1.4598670427245208, 5.9032716149947575]], ['threedpoints_1578962645__3', [40.03080388941781, 1.3470252409585182, 6.815196416688425]], ['threedpoints_1578962645__3', [40.37477910644302, 1.426588395631029, 6.058688447229183]], ['threedpoints_1578962126__5', [39.62766975268423, 1.5326307517872235, 5.984080048782848]], ['threedpoints_1578962645__5', [45.95033345378279, 2.3540693140183997, 5.241423123771054]], ['threedpoints_1578962645__6', [38.2152309204655, 1.7355875443332005, 6.857367832291322]], ['threedpoints_1578962645__7', [41.43731917081506, 1.4887384896802878, 5.787644177792413]], ['threedpoints_1578962645__7', [45.966684562013704, 2.334499405598848, 5.253320095269999]], ['threedpoints_1578962645__8', [41.31504688143021, 1.6062477817120797, 5.654459444327314]], ['threedpoints_1578962126__8', [38.903769978615124, 1.6271996635228287, 6.30717698394962]], ['threedpoints_1578962645__8', [37.16380982032108, 1.7299867676578145, 7.337302993078386]], ['threedpoints_1578962645__9', [37.505383166567604, 1.4504510378599746, 7.009215742359]]]
2020-01-14 09:39:35,974,2020-01-14_00_56_05,INFO,10,threedpoints_1578962645__8,37.16380982032108,threedpoints_1578962645__3,1.3470252409585182,threedpoints_1578962645__10,5.138273621529108,1.3816923629245181,[['threedpoints_1578961259__3', [41.04053512076767, 1.4598670427245208, 5.9032716149947575]], ['threedpoints_1578962645__3', [40.03080388941781, 1.3470252409585182, 6.815196416688425]], ['threedpoints_1578962645__3', [40.37477910644302, 1.426588395631029, 6.058688447229183]], ['threedpoints_1578962126__5', [39.62766975268423, 1.5326307517872235, 5.984080048782848]], ['threedpoints_1578962645__7', [41.43731917081506, 1.4887384896802878, 5.787644177792413]], ['threedpoints_1578962126__8', [38.903769978615124, 1.6271996635228287, 6.30717698394962]], ['threedpoints_1578962645__8', [37.16380982032108, 1.7299867676578145, 7.337302993078386]], ['threedpoints_1578962645__9', [37.505383166567604, 1.4504510378599746, 7.009215742359]], ['threedpoints_1578962126__10', [37.271012267056584, 1.6668204596474032, 6.836527867767136]], ['threedpoints_1578962645__10', [39.643797702591876, 1.629392301255463, 5.138273621529108]], ['threedpoints_1578962645__10', [39.0752083578332, 1.5840549576364213, 6.185625579250503]], ['threedpoints_1578962645__10', [39.674366286376845, 1.5060484949031605, 5.171856670603406]]]
2020-01-14 10:31:01,514,2020-01-14_00_56_05,INFO,11,threedpoints_1578962645__8,37.16380982032108,threedpoints_1578962645__3,1.3470252409585182,threedpoints_1578962645__10,5.138273621529108,0.2554676255914714,[['threedpoints_1578961259__3', [41.04053512076767, 1.4598670427245208, 5.9032716149947575]], ['threedpoints_1578962645__3', [40.03080388941781, 1.3470252409585182, 6.815196416688425]], ['threedpoints_1578962126__5', [39.62766975268423, 1.5326307517872235, 5.984080048782848]], ['threedpoints_1578962645__7', [41.43731917081506, 1.4887384896802878, 5.787644177792413]], ['threedpoints_1578962645__8', [37.16380982032108, 1.7299867676578145, 7.337302993078386]], ['threedpoints_1578962645__9', [37.505383166567604, 1.4504510378599746, 7.009215742359]], ['threedpoints_1578962645__10', [39.643797702591876, 1.629392301255463, 5.138273621529108]], ['threedpoints_1578962645__10', [39.0752083578332, 1.5840549576364213, 6.185625579250503]], ['threedpoints_1578962645__10', [39.674366286376845, 1.5060484949031605, 5.171856670603406]], ['threedpoints_1578962645__11', [40.381365053709835, 1.4232880240669212, 6.059365323796702]], ['threedpoints_1578962645__11', [38.865168472212524, 1.5812640554726753, 6.927957378301386]], ['threedpoints_1578962645__11', [38.10738826227029, 1.680931878590183, 6.5814450072416495]]]
2020-01-14 11:22:46,606,2020-01-14_00_56_05,INFO,12,threedpoints_1578962645__12,37.059607386585576,threedpoints_1578962645__3,1.3470252409585182,threedpoints_1578962645__10,5.138273621529108,0.7751431976125893,[['threedpoints_1578961259__3', [41.04053512076767, 1.4598670427245208, 5.9032716149947575]], ['threedpoints_1578962645__3', [40.03080388941781, 1.3470252409585182, 6.815196416688425]], ['threedpoints_1578962645__7', [41.43731917081506, 1.4887384896802878, 5.787644177792413]], ['threedpoints_1578962645__9', [37.505383166567604, 1.4504510378599746, 7.009215742359]], ['threedpoints_1578962645__10', [39.643797702591876, 1.629392301255463, 5.138273621529108]], ['threedpoints_1578962645__10', [39.0752083578332, 1.5840549576364213, 6.185625579250503]], ['threedpoints_1578962645__10', [39.674366286376845, 1.5060484949031605, 5.171856670603406]], ['threedpoints_1578962645__11', [40.381365053709835, 1.4232880240669212, 6.059365323796702]], ['threedpoints_1578962126__12', [38.83028968477185, 1.7157650800090738, 6.334606741934787]], ['threedpoints_1578962645__12', [41.97041441445599, 1.455630444786769, 5.871416334759326]], ['threedpoints_1578962645__12', [37.69038124300571, 1.5372017787507566, 6.544170276630584]], ['threedpoints_1578962645__12', [37.059607386585576, 1.6366064564926464, 6.904008879979961]]]
2020-01-14 12:14:13,428,2020-01-14_00_56_05,INFO,13,threedpoints_1578962645__13,36.88890173064045,threedpoints_1578962645__3,1.3470252409585182,threedpoints_1578962645__10,5.138273621529108,-0.3926361289985749,[['threedpoints_1578961259__3', [41.04053512076767, 1.4598670427245208, 5.9032716149947575]], ['threedpoints_1578962645__3', [40.03080388941781, 1.3470252409585182, 6.815196416688425]], ['threedpoints_1578962645__7', [41.43731917081506, 1.4887384896802878, 5.787644177792413]], ['threedpoints_1578962645__9', [37.505383166567604, 1.4504510378599746, 7.009215742359]], ['threedpoints_1578962645__10', [39.643797702591876, 1.629392301255463, 5.138273621529108]], ['threedpoints_1578962645__10', [39.0752083578332, 1.5840549576364213, 6.185625579250503]], ['threedpoints_1578962645__10', [39.674366286376845, 1.5060484949031605, 5.171856670603406]], ['threedpoints_1578962645__11', [40.381365053709835, 1.4232880240669212, 6.059365323796702]], ['threedpoints_1578962126__12', [38.83028968477185, 1.7157650800090738, 6.334606741934787]], ['threedpoints_1578962645__12', [41.97041441445599, 1.455630444786769, 5.871416334759326]], ['threedpoints_1578962645__13', [36.980224886234616, 1.5141598328370782, 6.5298394919007805]], ['threedpoints_1578962645__13', [36.88890173064045, 1.628281769247219, 6.663573038167984]]]
2020-01-14 13:06:50,475,2020-01-14_00_56_05,INFO,14,threedpoints_1578962645__13,36.88890173064045,threedpoints_1578962645__3,1.3470252409585182,threedpoints_1578962645__10,5.138273621529108,1.480942225812214,[['threedpoints_1578962645__3', [40.03080388941781, 1.3470252409585182, 6.815196416688425]], ['threedpoints_1578962645__9', [37.505383166567604, 1.4504510378599746, 7.009215742359]], ['threedpoints_1578962645__10', [39.643797702591876, 1.629392301255463, 5.138273621529108]], ['threedpoints_1578962645__10', [39.0752083578332, 1.5840549576364213, 6.185625579250503]], ['threedpoints_1578962645__10', [39.674366286376845, 1.5060484949031605, 5.171856670603406]], ['threedpoints_1578962126__12', [38.83028968477185, 1.7157650800090738, 6.334606741934787]], ['threedpoints_1578962645__13', [36.980224886234616, 1.5141598328370782, 6.5298394919007805]], ['threedpoints_1578962645__13', [36.88890173064045, 1.628281769247219, 6.663573038167984]], ['threedpoints_1578962645__14', [38.95895468000612, 1.4985672085882829, 6.618631931556118]], ['threedpoints_1578962645__14', [38.506913496893674, 1.725160967881861, 5.561724105840941]], ['threedpoints_1578962645__14', [39.643797702591876, 1.629392301255463, 5.138273621529108]], ['threedpoints_1578962645__14', [40.22160819020169, 1.3672847120758107, 5.42169312708182]]]
2020-01-14 14:00:21,902,2020-01-14_00_56_05,INFO,15,threedpoints_1578962645__15,36.61732950359048,threedpoints_1578962645__3,1.3470252409585182,threedpoints_1578962645__10,5.138273621529108,0.15367867580321715,[['threedpoints_1578962645__3', [40.03080388941781, 1.3470252409585182, 6.815196416688425]], ['threedpoints_1578962645__9', [37.505383166567604, 1.4504510378599746, 7.009215742359]], ['threedpoints_1578962645__10', [39.643797702591876, 1.629392301255463, 5.138273621529108]], ['threedpoints_1578962645__13', [36.980224886234616, 1.5141598328370782, 6.5298394919007805]], ['threedpoints_1578962645__13', [36.88890173064045, 1.628281769247219, 6.663573038167984]], ['threedpoints_1578962645__14', [38.95895468000612, 1.4985672085882829, 6.618631931556118]], ['threedpoints_1578962645__14', [38.506913496893674, 1.725160967881861, 5.561724105840941]], ['threedpoints_1578962645__14', [40.22160819020169, 1.3672847120758107, 5.42169312708182]], ['threedpoints_1578962645__15', [36.970311021404626, 1.527010171794543, 6.408661908859762]], ['threedpoints_1578962645__15', [36.61732950359048, 1.7473022673473504, 6.609645797279266]], ['threedpoints_1578962645__15', [36.61732950359048, 1.7473022673473504, 6.609645797279266]], ['threedpoints_1578962126__15', [37.989121545949594, 1.570970707650038, 6.123774245249003]]]
