2020-01-12 20:29:12,995,2020-01-12_19_29_12,INFO,rs,1548333344,__main__,population_size,12,x_y_limits,150,z_sigma,5,sample_point_distance,200 Meters,selection_pressure,0.2,pc,0.9,pm,0.5,aimed_point_factor,2,n_crossover,7,mutation_max_disturbance_distance,60,mutation_group_size,4,percentage_inserted_and_deleted,0.25,percentage_disturbed,0.2
2020-01-12 20:39:59,672,2020-01-12_19_29_12,INFO,0,threedpoints_1578856902__0,38.41916204846586,threedpoints_1578856902__0,1.5786268925395819,threedpoints_1578857154,6.349197160339373,-0.21872847790573502,[['threedpoints_1578856775', [44.37859959421276, 1.9287273680993067, 7.401310266349693]], ['threedpoints_1578857028', [44.69284889259982, 2.0472337033191126, 6.91544163047524]], ['threedpoints_1578857154', [53.35015375154301, 2.7232919832214715, 6.349197160339373]], ['threedpoints_1578857220', [42.34139086802523, 2.0665390051519417, 7.415362038562229]], ['threedpoints_1578856775__0', [49.44682649112317, 2.6683627631766287, 6.665262687962077]], ['threedpoints_1578856902__0', [38.41916204846586, 1.5786268925395819, 7.443293095930214]]]
2020-01-12 20:52:00,207,2020-01-12_19_29_12,INFO,1,threedpoints_1578856902__0,38.41916204846586,threedpoints_1578856963__1,1.4934533985519771,threedpoints_1578857154,6.349197160339373,-1.5481803702105559,[['threedpoints_1578857028', [44.69284889259982, 2.0472337033191126, 6.91544163047524]], ['threedpoints_1578857154', [53.35015375154301, 2.7232919832214715, 6.349197160339373]], ['threedpoints_1578856775__0', [49.44682649112317, 2.6683627631766287, 6.665262687962077]], ['threedpoints_1578856902__0', [38.41916204846586, 1.5786268925395819, 7.443293095930214]], ['threedpoints_1578857220__1', [40.07231770354835, 1.5757687482721578, 7.081015834765361]], ['threedpoints_1578856647__1', [52.97893050582363, 2.9222295226762682, 6.562879447299277]], ['threedpoints_1578856963__1', [39.83122833855137, 1.4934533985519771, 7.47821685144261]]]
2020-01-12 21:04:53,710,2020-01-12_19_29_12,INFO,2,threedpoints_1578857028__2,38.07004844549896,threedpoints_1578856902__2,1.4864323637150743,threedpoints_1578856647__2,6.336680899872719,-2.5031843621817345,[['threedpoints_1578857154', [53.35015375154301, 2.7232919832214715, 6.349197160339373]], ['threedpoints_1578856902__0', [38.41916204846586, 1.5786268925395819, 7.443293095930214]], ['threedpoints_1578857220__1', [40.07231770354835, 1.5757687482721578, 7.081015834765361]], ['threedpoints_1578856647__1', [52.97893050582363, 2.9222295226762682, 6.562879447299277]], ['threedpoints_1578856963__1', [39.83122833855137, 1.4934533985519771, 7.47821685144261]], ['threedpoints_1578857028__2', [38.07004844549896, 1.5966424377663286, 7.374312776547385]], ['threedpoints_1578856902__2', [39.93070980988799, 1.4864323637150743, 8.069825574165504]], ['threedpoints_1578857220__2', [40.30426052062048, 1.534200756723085, 6.820287359605407]], ['threedpoints_1578856647__2', [53.81042599480557, 2.68178966406434, 6.336680899872719]], ['threedpoints_1578856775__2', [40.78862712942984, 1.7689731861395286, 6.656304719998037]]]
2020-01-12 21:18:51,045,2020-01-12_19_29_12,INFO,3,threedpoints_1578856647__3,37.61558886853596,threedpoints_1578856647__3,1.4085730261739375,threedpoints_1578856963__3,6.180563100159992,1.0371630356378816,[['threedpoints_1578857220__1', [40.07231770354835, 1.5757687482721578, 7.081015834765361]], ['threedpoints_1578857028__2', [38.07004844549896, 1.5966424377663286, 7.374312776547385]], ['threedpoints_1578857220__2', [40.30426052062048, 1.534200756723085, 6.820287359605407]], ['threedpoints_1578857154__3', [38.30413535384041, 1.502755232786652, 7.441769132967966]], ['threedpoints_1578856647__3', [37.61558886853596, 1.659629590347914, 7.541809136992998]], ['threedpoints_1578856647__3', [38.78117326614439, 1.4085730261739375, 7.160949011586876]], ['threedpoints_1578856775__3', [38.62133835809532, 1.5003146632490272, 8.153675503131998]], ['threedpoints_1578856963__3', [40.78602019403261, 1.6514004043272923, 6.180563100159992]]]
2020-01-12 21:33:30,563,2020-01-12_19_29_12,INFO,4,threedpoints_1578856647__3,37.61558886853596,threedpoints_1578857154__4,1.3500627312289413,threedpoints_1578856963__3,6.180563100159992,2.3623482842493786,[['threedpoints_1578857028__2', [38.07004844549896, 1.5966424377663286, 7.374312776547385]], ['threedpoints_1578857220__2', [40.30426052062048, 1.534200756723085, 6.820287359605407]], ['threedpoints_1578857154__3', [38.30413535384041, 1.502755232786652, 7.441769132967966]], ['threedpoints_1578856647__3', [37.61558886853596, 1.659629590347914, 7.541809136992998]], ['threedpoints_1578856647__3', [38.78117326614439, 1.4085730261739375, 7.160949011586876]], ['threedpoints_1578856775__3', [38.62133835809532, 1.5003146632490272, 8.153675503131998]], ['threedpoints_1578856963__3', [40.78602019403261, 1.6514004043272923, 6.180563100159992]], ['threedpoints_1578857220__4', [40.22333680824468, 1.7011660623213927, 6.849470248391062]], ['threedpoints_1578857154__4', [39.53705199465503, 1.3500627312289413, 7.103015201279137]], ['threedpoints_1578856775__4', [38.02321087404176, 1.608386525319757, 7.501154506980892]], ['threedpoints_1578856902__4', [38.70822825812134, 1.5526355642334637, 6.984371902269284]], ['threedpoints_1578857220__4', [40.68982117086103, 1.6087322015095153, 6.7980590764598885]]]
2020-01-12 21:48:52,436,2020-01-12_19_29_12,INFO,5,threedpoints_1578857154__5,37.55250591111628,threedpoints_1578857154__4,1.3500627312289413,threedpoints_1578856647__5,6.015257181919929,593533103.7005533,[['threedpoints_1578857220__2', [40.30426052062048, 1.534200756723085, 6.820287359605407]], ['threedpoints_1578857154__3', [38.30413535384041, 1.502755232786652, 7.441769132967966]], ['threedpoints_1578856647__3', [38.78117326614439, 1.4085730261739375, 7.160949011586876]], ['threedpoints_1578856775__3', [38.62133835809532, 1.5003146632490272, 8.153675503131998]], ['threedpoints_1578856963__3', [40.78602019403261, 1.6514004043272923, 6.180563100159992]], ['threedpoints_1578857220__4', [40.22333680824468, 1.7011660623213927, 6.849470248391062]], ['threedpoints_1578857154__4', [39.53705199465503, 1.3500627312289413, 7.103015201279137]], ['threedpoints_1578856902__4', [38.70822825812134, 1.5526355642334637, 6.984371902269284]], ['threedpoints_1578857220__4', [40.68982117086103, 1.6087322015095153, 6.7980590764598885]], ['threedpoints_1578857154__5', [37.92801733549498, 1.50762827913046, 7.481495858299259]], ['threedpoints_1578856647__5', [41.95192378637643, 2.3861426076158354, 6.015257181919929]], ['threedpoints_1578857154__5', [37.55250591111628, 1.7287322078750407, 7.577444254706943]]]
2020-01-12 22:05:04,398,2020-01-12_19_29_12,INFO,6,threedpoints_1578857154__5,37.55250591111628,threedpoints_1578857154__4,1.3500627312289413,threedpoints_1578856647__5,6.015257181919929,593533103.7392615,[['threedpoints_1578857220__2', [40.30426052062048, 1.534200756723085, 6.820287359605407]], ['threedpoints_1578856647__3', [38.78117326614439, 1.4085730261739375, 7.160949011586876]], ['threedpoints_1578857154__4', [39.53705199465503, 1.3500627312289413, 7.103015201279137]], ['threedpoints_1578856902__4', [38.70822825812134, 1.5526355642334637, 6.984371902269284]], ['threedpoints_1578857220__4', [40.68982117086103, 1.6087322015095153, 6.7980590764598885]], ['threedpoints_1578857154__5', [37.92801733549498, 1.50762827913046, 7.481495858299259]], ['threedpoints_1578856647__5', [41.95192378637643, 2.3861426076158354, 6.015257181919929]], ['threedpoints_1578857154__5', [37.55250591111628, 1.7287322078750407, 7.577444254706943]], ['threedpoints_1578856963__6', [40.572557515001606, 1.7027064774027925, 6.354363288107443]], ['threedpoints_1578857220__6', [37.939565702030166, 1.4409645546540133, 7.34088485212896]], ['threedpoints_1578857154__6', [41.73567921738659, 1.424067403228616, 6.409011236322137]], ['threedpoints_1578857154__6', [40.78602019403261, 1.6514004043272923, 6.180563100159992]]]
2020-01-12 22:22:09,800,2020-01-12_19_29_12,INFO,7,threedpoints_1578857154__5,37.55250591111628,threedpoints_1578857154__4,1.3500627312289413,threedpoints_1578856647__5,6.015257181919929,593533103.53872,[['threedpoints_1578857220__2', [40.30426052062048, 1.534200756723085, 6.820287359605407]], ['threedpoints_1578856647__3', [38.78117326614439, 1.4085730261739375, 7.160949011586876]], ['threedpoints_1578857154__4', [39.53705199465503, 1.3500627312289413, 7.103015201279137]], ['threedpoints_1578856647__5', [41.95192378637643, 2.3861426076158354, 6.015257181919929]], ['threedpoints_1578857154__5', [37.55250591111628, 1.7287322078750407, 7.577444254706943]], ['threedpoints_1578857154__6', [41.73567921738659, 1.424067403228616, 6.409011236322137]], ['threedpoints_1578857154__6', [40.78602019403261, 1.6514004043272923, 6.180563100159992]], ['threedpoints_1578857220__7', [38.535567727477854, 1.4700325796415734, 6.996328167680085]], ['threedpoints_1578857154__7', [40.359540916614705, 1.7367217912007724, 6.496054592712598]], ['threedpoints_1578857154__7', [37.738190993763816, 1.697542451915127, 6.691755212610403]], ['threedpoints_1578856963__7', [38.00199843480955, 1.3665184509993886, 7.410222422140796]], ['threedpoints_1578857154__7', [39.53705199465503, 1.3500627312289413, 7.103015201279137]]]
2020-01-12 22:39:56,963,2020-01-12_19_29_12,INFO,8,threedpoints_1578857154__8,37.38187209728089,threedpoints_1578857154__8,1.2830667078096811,threedpoints_1578856647__5,6.015257181919929,0.9886850236169948,[['threedpoints_1578856647__3', [38.78117326614439, 1.4085730261739375, 7.160949011586876]], ['threedpoints_1578857154__4', [39.53705199465503, 1.3500627312289413, 7.103015201279137]], ['threedpoints_1578856647__5', [41.95192378637643, 2.3861426076158354, 6.015257181919929]], ['threedpoints_1578857154__6', [40.78602019403261, 1.6514004043272923, 6.180563100159992]], ['threedpoints_1578857154__7', [37.738190993763816, 1.697542451915127, 6.691755212610403]], ['threedpoints_1578856963__7', [38.00199843480955, 1.3665184509993886, 7.410222422140796]], ['threedpoints_1578857154__7', [39.53705199465503, 1.3500627312289413, 7.103015201279137]], ['threedpoints_1578856647__8', [41.693643108763176, 1.585347127060467, 6.7013469910147645]], ['threedpoints_1578856647__8', [40.26631900155325, 1.6007015230452897, 6.911476641828751]], ['threedpoints_1578857154__8', [37.38187209728089, 1.6847383852089068, 7.0373241905117006]], ['threedpoints_1578857220__8', [37.95012540388938, 1.660078088299096, 7.837523601889563]], ['threedpoints_1578857154__8', [38.51743334216008, 1.2830667078096811, 8.549491881084608]]]
2020-01-12 22:58:40,557,2020-01-12_19_29_12,INFO,9,threedpoints_1578857154__8,37.38187209728089,threedpoints_1578857154__8,1.2830667078096811,threedpoints_1578856647__5,6.015257181919929,593533103.4587816,[['threedpoints_1578857154__4', [39.53705199465503, 1.3500627312289413, 7.103015201279137]], ['threedpoints_1578856647__5', [41.95192378637643, 2.3861426076158354, 6.015257181919929]], ['threedpoints_1578857154__6', [40.78602019403261, 1.6514004043272923, 6.180563100159992]], ['threedpoints_1578857154__7', [37.738190993763816, 1.697542451915127, 6.691755212610403]], ['threedpoints_1578856963__7', [38.00199843480955, 1.3665184509993886, 7.410222422140796]], ['threedpoints_1578857154__7', [39.53705199465503, 1.3500627312289413, 7.103015201279137]], ['threedpoints_1578857154__8', [37.38187209728089, 1.6847383852089068, 7.0373241905117006]], ['threedpoints_1578857154__8', [38.51743334216008, 1.2830667078096811, 8.549491881084608]], ['threedpoints_1578857154__9', [45.41175370840155, 2.302759346983242, 6.124633737899846]], ['threedpoints_1578857154__9', [38.004402998673264, 1.5587301775442184, 6.467708110584857]], ['threedpoints_1578857220__9', [37.77087938220792, 1.4800484283218507, 7.146313467609436]], ['threedpoints_1578857154__9', [38.16664286215688, 1.346759536638545, 7.850830883626137]]]
2020-01-12 23:17:48,476,2020-01-12_19_29_12,INFO,10,threedpoints_1578857154__10,37.1876414689677,threedpoints_1578857154__8,1.2830667078096811,threedpoints_1578856647__5,6.015257181919929,0.3019936062008668,[['threedpoints_1578857154__4', [39.53705199465503, 1.3500627312289413, 7.103015201279137]], ['threedpoints_1578856647__5', [41.95192378637643, 2.3861426076158354, 6.015257181919929]], ['threedpoints_1578857154__6', [40.78602019403261, 1.6514004043272923, 6.180563100159992]], ['threedpoints_1578856963__7', [38.00199843480955, 1.3665184509993886, 7.410222422140796]], ['threedpoints_1578857154__7', [39.53705199465503, 1.3500627312289413, 7.103015201279137]], ['threedpoints_1578857154__8', [37.38187209728089, 1.6847383852089068, 7.0373241905117006]], ['threedpoints_1578857154__8', [38.51743334216008, 1.2830667078096811, 8.549491881084608]], ['threedpoints_1578857154__9', [38.004402998673264, 1.5587301775442184, 6.467708110584857]], ['threedpoints_1578857154__9', [38.16664286215688, 1.346759536638545, 7.850830883626137]], ['threedpoints_1578857154__10', [37.1876414689677, 1.7297258075465245, 8.309963605280503]], ['threedpoints_1578857154__10', [41.78453319378059, 1.9959835454798345, 6.078740469795672]], ['threedpoints_1578857154__10', [37.641976627489605, 1.582344914592074, 6.774953165803003]]]
2020-01-12 23:37:32,276,2020-01-12_19_29_12,INFO,11,threedpoints_1578857154__10,37.1876414689677,threedpoints_1578857154__8,1.2830667078096811,threedpoints_1578856647__5,6.015257181919929,-0.14685760958095528,[['threedpoints_1578857154__4', [39.53705199465503, 1.3500627312289413, 7.103015201279137]], ['threedpoints_1578856647__5', [41.95192378637643, 2.3861426076158354, 6.015257181919929]], ['threedpoints_1578857154__6', [40.78602019403261, 1.6514004043272923, 6.180563100159992]], ['threedpoints_1578856963__7', [38.00199843480955, 1.3665184509993886, 7.410222422140796]], ['threedpoints_1578857154__8', [37.38187209728089, 1.6847383852089068, 7.0373241905117006]], ['threedpoints_1578857154__8', [38.51743334216008, 1.2830667078096811, 8.549491881084608]], ['threedpoints_1578857154__9', [38.16664286215688, 1.346759536638545, 7.850830883626137]], ['threedpoints_1578857154__10', [37.1876414689677, 1.7297258075465245, 8.309963605280503]], ['threedpoints_1578857154__10', [41.78453319378059, 1.9959835454798345, 6.078740469795672]], ['threedpoints_1578857154__10', [37.641976627489605, 1.582344914592074, 6.774953165803003]], ['threedpoints_1578857154__11', [41.06357752427439, 1.491948069730052, 6.15386988351449]], ['threedpoints_1578857154__11', [39.57747536292372, 1.349895493256427, 7.1036514990340525]]]
2020-01-12 23:58:02,873,2020-01-12_19_29_12,INFO,12,threedpoints_1578857154__10,37.1876414689677,threedpoints_1578857154__8,1.2830667078096811,threedpoints_1578856647__5,6.015257181919929,0.6571470219638655,[['threedpoints_1578857154__4', [39.53705199465503, 1.3500627312289413, 7.103015201279137]], ['threedpoints_1578856647__5', [41.95192378637643, 2.3861426076158354, 6.015257181919929]], ['threedpoints_1578856963__7', [38.00199843480955, 1.3665184509993886, 7.410222422140796]], ['threedpoints_1578857154__8', [38.51743334216008, 1.2830667078096811, 8.549491881084608]], ['threedpoints_1578857154__9', [38.16664286215688, 1.346759536638545, 7.850830883626137]], ['threedpoints_1578857154__10', [37.1876414689677, 1.7297258075465245, 8.309963605280503]], ['threedpoints_1578857154__10', [41.78453319378059, 1.9959835454798345, 6.078740469795672]], ['threedpoints_1578857154__11', [41.06357752427439, 1.491948069730052, 6.15386988351449]], ['threedpoints_1578857154__11', [39.57747536292372, 1.349895493256427, 7.1036514990340525]], ['threedpoints_1578857154__12', [40.526894700930626, 1.510284609392595, 6.6291691574409075]], ['threedpoints_1578857154__12', [43.30481508196797, 2.0830299423391523, 6.072097719374684]], ['threedpoints_1578857154__12', [38.53938140506427, 1.3616818370233816, 7.032790935449419]]]
2020-01-13 00:18:49,157,2020-01-12_19_29_12,INFO,13,threedpoints_1578857154__10,37.1876414689677,threedpoints_1578857154__8,1.2830667078096811,threedpoints_1578857154__13,5.885184166471513,1.2539918680141575,[['threedpoints_1578857154__4', [39.53705199465503, 1.3500627312289413, 7.103015201279137]], ['threedpoints_1578856963__7', [38.00199843480955, 1.3665184509993886, 7.410222422140796]], ['threedpoints_1578857154__8', [38.51743334216008, 1.2830667078096811, 8.549491881084608]], ['threedpoints_1578857154__9', [38.16664286215688, 1.346759536638545, 7.850830883626137]], ['threedpoints_1578857154__10', [37.1876414689677, 1.7297258075465245, 8.309963605280503]], ['threedpoints_1578857154__11', [41.06357752427439, 1.491948069730052, 6.15386988351449]], ['threedpoints_1578857154__12', [40.526894700930626, 1.510284609392595, 6.6291691574409075]], ['threedpoints_1578857154__12', [38.53938140506427, 1.3616818370233816, 7.032790935449419]], ['threedpoints_1578857154__13', [37.57316502188647, 1.4203576829797142, 7.23145902075191]], ['threedpoints_1578856963__13', [40.476886246326906, 1.7640115532519127, 5.940685780922854]], ['threedpoints_1578857154__13', [40.004349724945136, 1.7537407828003322, 6.451476281192523]], ['threedpoints_1578857154__13', [43.4121703165253, 1.9819266922014602, 5.885184166471513]]]
2020-01-13 00:40:14,167,2020-01-12_19_29_12,INFO,14,threedpoints_1578857154__10,37.1876414689677,threedpoints_1578857154__8,1.2830667078096811,threedpoints_1578857154__13,5.885184166471513,0.7311499508148849,[['threedpoints_1578857154__4', [39.53705199465503, 1.3500627312289413, 7.103015201279137]], ['threedpoints_1578856963__7', [38.00199843480955, 1.3665184509993886, 7.410222422140796]], ['threedpoints_1578857154__8', [38.51743334216008, 1.2830667078096811, 8.549491881084608]], ['threedpoints_1578857154__9', [38.16664286215688, 1.346759536638545, 7.850830883626137]], ['threedpoints_1578857154__10', [37.1876414689677, 1.7297258075465245, 8.309963605280503]], ['threedpoints_1578857154__11', [41.06357752427439, 1.491948069730052, 6.15386988351449]], ['threedpoints_1578857154__12', [40.526894700930626, 1.510284609392595, 6.6291691574409075]], ['threedpoints_1578857154__12', [38.53938140506427, 1.3616818370233816, 7.032790935449419]], ['threedpoints_1578856963__13', [40.476886246326906, 1.7640115532519127, 5.940685780922854]], ['threedpoints_1578857154__13', [40.004349724945136, 1.7537407828003322, 6.451476281192523]], ['threedpoints_1578857154__13', [43.4121703165253, 1.9819266922014602, 5.885184166471513]], ['threedpoints_1578857154__14', [37.431183528965626, 1.7130010670815015, 7.478219449962828]]]
